"3639","Dean","Tenured Faculty","delete-sp","false"
"3640","BMECE","ChairCSUser","add-sp","false"
"3641","ChairPHYUser","Research Director","*","false"
"3642","super_ua2","DeanApproval","delete-sp","false"
"3643","BMCS","UnivCommitmentsInfo","delete-sp","false"
"3644","BMCS","super_oa","read","false"
"3645","PIEligible","DeptCS","ViewLog","false"
"3646","NickC","SPEligible","delete-copi","false"
"3647","rdUser","NickC","Delete","false"
"3648","bmCSUser","BMCHEM","add-copi","false"
"3649","DeptCHEM","ChairPHY","create","false"
"3650","ChairPHYUser","PIInfo","Submit","false"
"3651","bmCSUser","Teaching Faculty","add-sp","false"
"3652","DeanCOASUser","vlad","create","false"
"3653","Dean COE","IRBOfficer","add-copi","false"
"3654","CoPI","BMPHY","Delete","false"
"3655","irbUser","super","delete-sp","false"
"3656","TenureTrack Faculty","DeptCHEM","Delete","false"
"3657","Research Admin","ChairPHYUser","delete-sp","false"
"3658","ChairCS","Additional Info","ViewLog","false"
"3659","vlad","Clinic Faculty","create","false"
"3660","nazmul","Business Manager","Submit","false"
"3661","DeptECE","PI","*","false"
"3662","Dean COAS","TenuredTenureTrack Faculty","add-sp","false"
"3663","ChairChemUser","IRBApproval","delete-copi","false"
"3664","nazmul","CoPIEligible","write","false"
"3665","Research Admin","RDApproval","Delete","false"
"3666","bmPHYUser","ChairApproval","*","false"
"3667","ChairECEUser","tomtom","Delete","false"
"3668","BMECE","Research Admin","delete-sp","false"
"3669","PIEligible","OSPInfo","add-copi","false"
"3670","Business Manager","DeptECE","delete-sp","false"
"3671","Research Director","TenureTrack Faculty","delete-copi","false"
"3672","TenureTrack Faculty","CoPIEligible","Submit","false"
"3673","NonTenureTrack Faculty","SPInfo","create","false"
"3674","Dean COE","Dean COE","Delete","false"
"3675","Chair","ApprovalInfo","ViewLog","false"
"3676","ChairECE","ChairCS","write","false"
"3677","Dean COE","bmChemUser","add-copi","false"
"3678","Teaching Faculty","DeanCOEUser","add-copi","false"
"3679","BMCHEM","raUser","add-sp","false"
"3680","Business Manager","Research Faculty","add-copi","false"
"3681","DeptPHY","PIEligible","Delete","false"
"3682","DeptECE","CoPI","read","false"
"3683","NickC","RDApproval","delete-sp","false"
"3684","ChairCHEM","Dean COAS","delete-copi","false"
"3685","Tenured Faculty","PDSSections","delete-copi","false"
"3686","DeanCOEUser","liliana","add-copi","false"
"3687","ChairCHEM","BMApproval","add-sp","false"
"3688","liliana","Dean","Submit","false"
"3689","bmCSUser","bmCSUser","delete-sp","false"
"3690","DeanCOEUser","rdUser","Delete","false"
"3691","SP","Adjunct Faculty","add-sp","false"
"3692","Research Admin","Compliance Info","delete-copi","false"
"3693","DeptCS","PDSWhole","delete-copi","false"
"3694","rdUser","ChairApproval","add-sp","false"
"3695","DeanCOEUser","CoPIInfo","ViewLog","false"
"3696","ChairPHYUser","Signature Info","ViewLog","false"
"3697","bmPHYUser","ChairCHEM","create","false"
"3698","tomtom","irbUser","Submit","false"
"3699","ChairCSUser","CostShare Info","ViewLog","false"
"3700","ChairPHYUser","Chair","ViewLog","false"
"3701","ChairCHEM","Proprietary Info","create","false"
"3702","Research Director","super_ua2","add-sp","false"
"3703","NonTenureTrack Faculty","samer","Submit","false"
"3704","SPEligible","ChairCSUser","delete-copi","false"
"3705","BMCHEM","super_ua1","add-copi","false"
"3706","nazmul","DeanCOASUser","write","false"
"3707","bmECEUser","bmPHYUser","add-sp","false"
"3708","PIEligible","ChairChemUser","delete-copi","false"
"3709","NickC","DeanApproval","Submit","false"
"3710","DeptCS","Project Info","ViewLog","false"
"3711","super","UnivCommitmentsInfo","add-copi","false"
"3712","Dean COAS","super_oa","write","false"
"3713","Dean COAS","SPEligible","delete-sp","false"
"3714","Adjunct Faculty","ChairECE","read","false"
"3715","BMCHEM","NickC","delete-copi","false"
"3716","super_ua1","COI","delete-copi","false"
"3717","bmChemUser","BMCHEM","delete-sp","false"
"3718","DeanCOEUser","ChairPHY","create","false"
"3719","PIEligible","super_O","add-copi","false"
"3720","bmChemUser","Audit Log","Delete","false"
"3721","rdUser","Investigator Info","delete-sp","false"
"3722","Clinic Faculty","PIInfo","write","false"
"3723","BMCHEM","NonTenureTrack Faculty","Delete","false"
"3724","SP","Teaching Faculty","Delete","false"
"3725","DeptECE","IRBOfficer","delete-sp","false"
"3726","BMPHY","BMPHY","Delete","false"
"3727","bmChemUser","super","add-copi","false"
"3728","NickC","DeptCHEM","delete-copi","false"
"3729","Dean COE","RAApproval","Delete","false"
"3730","SPEligible","nazmul","delete-sp","false"
"3731","ChairChemUser","Clinic Faculty","ViewLog","false"
"3732","Research Admin","Business Manager","create","false"
"3733","Business Manager","PI","Submit","false"
"3734","bmECEUser","TenuredTenureTrack Faculty","*","false"
"3735","liliana","BMECE","add-sp","false"
"3736","bmCSUser","bmECEUser","delete-copi","false"
"3737","rdUser","ChairChemUser","add-copi","false"
"3738","Research Faculty","SPEligible","write","false"
"3739","ChairChemUser","tomtom","add-copi","false"
"3740","irbUser","Research Admin","ViewLog","false"
"3741","Business Manager","OSPInfo","ViewLog","false"
"3742","SP","DeptECE","add-copi","false"
"3743","TenuredTenureTrack Faculty","TenureTrack Faculty","ViewLog","false"
"3744","raUser","CoPIEligible","read","false"
"3745","DeptECE","Dean COE","Submit","false"
"3746","bmChemUser","ApprovalInfo","Delete","false"
"3747","DeptPHY","DeanCOEUser","Delete","false"
"3748","ChairCHEM","raUser","read","false"
"3749","ChairChemUser","Research Faculty","delete-copi","false"
"3750","super_ua2","Budget Info","write","false"
"3751","Research Director","PIEligible","create","false"
"3752","super_ua2","CoPI","read","false"
"3753","ChairPHY","Dean COAS","add-copi","false"
"3754","BMPHY","PIEditable","ViewLog","false"
"3755","Research Admin","liliana","read","false"
"3756","SP","rdUser","add-copi","false"
"3757","bmChemUser","Adjunct Faculty","Submit","false"
"3758","samer","Compliance Info","add-sp","false"
"3759","raUser","PDSWhole","read","false"
"3760","raUser","DeptPHY","create","false"
"3761","Dean COE","ChairApproval","Submit","false"
"3762","Research Faculty","CoPIInfo","write","false"
"3763","nazmul","Signature Info","delete-sp","false"
"3764","super","ChairCHEM","*","false"
"3765","Teaching Faculty","Proprietary Info","add-copi","false"
"3766","Teaching Faculty","super_ua2","delete-sp","false"
"3767","Teaching Faculty","bmECEUser","delete-copi","false"
"3768","PI","ChairCSUser","Submit","false"
"3769","Research Admin","Research Director","delete-sp","false"
"3770","ChairCS","bmPHYUser","read","false"
"3771","DeanCOEUser","ChairChemUser","Delete","false"
"3772","super","Project Info","read","false"
"3773","Business Manager","DeptCS","*","false"
"3774","TenuredTenureTrack Faculty","SPEligible","read","false"
"3775","Tenured Faculty","ChairECE","create","false"
"3776","raUser","NickC","create","false"
"3777","Dean COAS","COI","create","false"
"3778","DeanCOASUser","SP","ViewLog","false"
"3779","BMECE","BMCHEM","Submit","false"
"3780","ChairCSUser","BMCS","add-sp","false"
"3781","Research Director","super_O","delete-sp","false"
"3782","DeptCHEM","Audit Log","Submit","false"
"3783","PI","PIInfo","Delete","false"
"3784","nazmul","NonTenureTrack Faculty","ViewLog","false"
"3785","raUser","vlad","Submit","false"
"3786","super_ua2","IRBOfficer","add-sp","false"
"3787","DeptCHEM","BMPHY","delete-sp","false"
"3788","samer","super","create","false"
"3789","DeptPHY","RAApproval","delete-sp","false"
"3790","tomtom","CoPIEditable","read","false"
"3791","liliana","nazmul","Delete","false"
"3792","ChairPHY","Additional Info","delete-sp","false"
"3793","DeptECE","Clinic Faculty","read","false"
"3794","Research Director","Business Manager","ViewLog","false"
"3795","bmCSUser","PI","create","false"
"3796","Chair","IRBApproval","add-sp","false"
"3797","samer","NonTenureTrack Faculty","write","false"
"3798","bmPHYUser","super","delete-copi","false"
"3799","super","Additional Info","add-copi","false"
"3800","bmChemUser","tomtom","delete-sp","false"
"3801","DeanCOASUser","Research Admin","read","false"
"3802","ChairPHYUser","OSPInfo","write","false"
"3803","samer","DeptECE","write","false"
"3804","ChairCSUser","TenureTrack Faculty","add-copi","false"
"3805","ChairPHY","CoPIEligible","Submit","false"
"3806","Research Director","SPInfo","add-copi","false"
"3807","DeptCHEM","Dean COE","read","false"
"3808","super","ApprovalInfo","create","false"
"3809","liliana","ChairCS","Delete","false"
"3810","vlad","bmChemUser","Delete","false"
"3811","ChairPHY","DeanCOEUser","Submit","false"
"3812","irbUser","Research Faculty","delete-copi","false"
"3813","rdUser","Budget Info","*","false"
"3814","IRBOfficer","PIEligible","create","false"
"3815","samer","PDSSections","add-copi","false"
"3816","ChairPHY","PIEditable","add-sp","false"
"3817","DeptCHEM","BMApproval","write","false"
"3818","TenuredTenureTrack Faculty","Dean","*","false"
"3819","Tenured Faculty","bmCSUser","ViewLog","false"
"3820","SPEligible","rdUser","delete-copi","false"
"3821","Research Faculty","Adjunct Faculty","write","false"
"3822","CoPI","Compliance Info","create","false"
"3823","DeanCOEUser","PDSWhole","delete-copi","false"
"3824","BMCHEM","DeptPHY","ViewLog","false"
"3825","ChairChemUser","ChairApproval","delete-copi","false"
"3826","bmPHYUser","CoPIInfo","add-sp","false"
"3827","CoPIEligible","Signature Info","*","false"
"3828","nazmul","ChairCHEM","read","false"
"3829","Business Manager","irbUser","add-copi","false"
"3830","SP","Chair","write","false"
"3831","DeptECE","Collaboration Info","Submit","false"
"3832","CoPIEligible","Proprietary Info","ViewLog","false"
"3833","BMECE","super_ua2","add-sp","false"
"3834","Adjunct Faculty","bmECEUser","delete-sp","false"
"3835","Clinic Faculty","samer","Submit","false"
"3836","DeanCOEUser","Tenured Faculty","add-sp","false"
"3837","ChairECEUser","ChairCSUser","*","false"
"3838","bmPHYUser","super_ua1","*","false"
"3839","super_ua2","Research Director","Submit","false"
"3840","bmChemUser","DeanCOASUser","write","false"
"3841","tomtom","bmPHYUser","read","false"
"3842","BMCS","ChairChemUser","read","false"
"3843","IRBOfficer","Project Info","Submit","false"
"3844","super","super_oa","ViewLog","true"
"3845","CoPIEligible","DeptCS","ViewLog","false"
"3846","super_ua1","ChairECE","add-copi","false"
"3847","bmPHYUser","COI","delete-sp","false"
"3848","bmChemUser","SP","ViewLog","false"
"3849","Dean","BMCS","delete-copi","false"
"3850","vlad","ChairECEUser","Delete","false"
"3851","BMCS","ChairPHY","delete-copi","false"
"3852","samer","super_O","create","false"
"3853","super_ua1","Audit Log","write","false"
"3854","bmChemUser","Investigator Info","Submit","false"
"3855","Adjunct Faculty","PIInfo","add-sp","false"
"3856","Chair","NonTenureTrack Faculty","*","false"
"3857","IRBOfficer","Teaching Faculty","delete-copi","false"
"3858","Business Manager","vlad","delete-sp","false"
"3859","super_ua1","super","read","false"
"3860","raUser","DeptCHEM","delete-copi","false"
"3861","super_ua1","RAApproval","add-copi","false"
"3862","CoPIEligible","CoPIEditable","delete-sp","false"
"3863","TenuredTenureTrack Faculty","ChairPHYUser","Delete","false"
"3864","Tenured Faculty","Additional Info","Delete","false"
"3865","PIEligible","Clinic Faculty","delete-sp","false"
"3866","TenureTrack Faculty","Business Manager","read","false"
"3867","bmECEUser","PI","ViewLog","false"
"3868","vlad","BMECE","Submit","false"
"3869","DeptECE","IRBApproval","*","false"
"3870","BMCS","bmCSUser","write","false"
"3871","CoPI","NickC","add-copi","false"
"3872","Dean COAS","tomtom","delete-copi","false"
"3873","Dean","Research Admin","add-copi","false"
"3874","BMCS","OSPInfo","delete-sp","false"
"3875","super_ua1","DeptECE","add-copi","false"
"3876","ChairECE","TenureTrack Faculty","delete-copi","false"
"3877","liliana","SPInfo","create","false"
"3878","BMPHY","Dean COE","write","false"
"3879","super","ChairCS","Submit","false"
"3880","raUser","DeanCOEUser","delete-copi","false"
"3881","BMPHY","raUser","write","false"
"3882","Adjunct Faculty","Research Faculty","ViewLog","false"
"3883","super_ua1","Budget Info","write","false"
"3884","ChairECEUser","PIEligible","read","false"
"3885","Dean COE","RDApproval","*","false"
"3886","Business Manager","Dean COAS","add-copi","false"
"3887","ChairChemUser","PDSSections","Delete","false"
"3888","Business Manager","PIEditable","Submit","false"
"3889","Clinic Faculty","liliana","delete-copi","false"
"3890","Research Faculty","BMApproval","delete-sp","false"
"3891","Clinic Faculty","Dean","delete-copi","false"
"3892","nazmul","bmCSUser","add-sp","false"
"3893","Dean COE","Adjunct Faculty","delete-copi","false"
"3894","DeanCOASUser","PDSWhole","Submit","false"
"3895","DeptCS","DeptPHY","delete-sp","false"
"3896","BMECE","ChairApproval","add-copi","false"
"3897","DeptECE","CoPIInfo","write","false"
"3898","liliana","Signature Info","Delete","false"
"3899","Chair","ChairCHEM","delete-sp","false"
"3900","PI","irbUser","Delete","false"
"3901","DeanCOASUser","CostShare Info","*","false"
"3902","ChairECEUser","Chair","read","false"
"3903","bmPHYUser","Collaboration Info","add-sp","false"
"3904","Tenured Faculty","super_ua2","read","false"
"3905","bmCSUser","samer","Submit","false"
"3906","DeptCHEM","Tenured Faculty","read","false"
"3907","DeanCOEUser","ChairCSUser","add-sp","false"
"3908","SP","super_ua1","*","false"
"3909","raUser","Research Director","add-sp","false"
"3910","CoPIEligible","DeanCOASUser","Delete","false"
"3911","DeptPHY","ChairChemUser","delete-copi","false"
"3912","rdUser","DeanApproval","write","false"
"3913","Dean COE","Project Info","write","false"
"3914","ChairECEUser","UnivCommitmentsInfo","create","false"
"3915","super_ua1","super_oa","Submit","true"
"3916","irbUser","DeptCS","add-sp","false"
"3917","rdUser","SPEligible","delete-copi","false"
"3918","vlad","ChairECE","read","false"
"3919","Tenured Faculty","NickC","write","false"
"3920","samer","COI","delete-copi","false"
"3921","Teaching Faculty","SP","read","false"
"3922","tomtom","BMCHEM","Submit","false"
"3923","ChairChemUser","BMCS","add-copi","false"
"3924","Dean COE","ChairECEUser","*","false"
"3925","irbUser","ChairPHY","ViewLog","false"
"3926","raUser","Audit Log","delete-copi","false"
"3927","samer","Investigator Info","create","false"
"3928","Dean COAS","PIInfo","create","false"
"3929","ChairCS","NonTenureTrack Faculty","ViewLog","false"
"3930","DeptCS","Teaching Faculty","*","false"
"3931","ChairECE","vlad","add-copi","false"
"3932","rdUser","BMPHY","read","false"
"3933","super_ua2","super","Delete","false"
"3934","Dean COAS","DeptCHEM","delete-sp","false"
"3935","tomtom","RAApproval","ViewLog","false"
"3936","IRBOfficer","CoPIEditable","ViewLog","false"
"3937","SP","ChairPHYUser","delete-sp","false"
"3938","DeptPHY","Clinic Faculty","Delete","false"
"3939","SPEligible","TenuredTenureTrack Faculty","ViewLog","false"
"3940","NonTenureTrack Faculty","BMECE","create","false"
"3941","DeanCOEUser","IRBApproval","Submit","false"
"3942","PIEligible","CoPIEditable","*","false"
"3943","irbUser","Audit Log","add-sp","false"
"3944","SPEligible","Dean COE","write","false"
"3945","nazmul","DeptPHY","delete-copi","false"
"3946","SPEligible","tomtom","add-copi","false"
"3947","samer","Research Admin","create","false"
"3948","NonTenureTrack Faculty","OSPInfo","ViewLog","false"
"3949","super_ua2","DeptECE","add-copi","false"
"3950","NickC","TenureTrack Faculty","Submit","false"
"3951","tomtom","CoPIEligible","ViewLog","false"
"3952","samer","SPInfo","delete-sp","false"
"3953","ChairPHY","ApprovalInfo","create","false"
"3954","nazmul","ChairCS","delete-sp","false"
"3955","CoPI","bmChemUser","write","false"
"3956","DeanCOEUser","DeanCOEUser","ViewLog","false"
"3957","PIEligible","raUser","*","false"
"3958","tomtom","Research Faculty","create","false"
"3959","Adjunct Faculty","Budget Info","create","false"
"3960","BMCS","PIEligible","delete-copi","false"
"3961","Clinic Faculty","CoPI","delete-copi","false"
"3962","samer","RDApproval","read","false"
"3963","bmPHYUser","PDSSections","write","false"
"3964","ChairCSUser","PIEditable","ViewLog","false"
"3965","bmChemUser","liliana","write","false"
"3966","BMCS","Dean","Delete","false"
"3967","Research Faculty","bmCSUser","add-copi","false"
"3968","Business Manager","rdUser","delete-sp","false"
"3969","super_ua2","Adjunct Faculty","ViewLog","false"
"3970","PI","PDSWhole","write","false"
"3971","Dean","DeptPHY","create","false"
"3972","NonTenureTrack Faculty","ChairApproval","write","false"
"3973","tomtom","CoPIInfo","add-copi","false"
"3974","TenureTrack Faculty","ChairCHEM","Delete","false"
"3975","BMCS","irbUser","add-copi","false"
"3976","CoPI","CostShare Info","Delete","false"
"3977","samer","Chair","ViewLog","false"
"3978","BMPHY","Collaboration Info","Delete","false"
"3979","Dean","super_ua2","Submit","false"
"3980","SP","bmECEUser","Submit","false"
"3981","Chair","samer","write","false"
"3982","ChairCS","Tenured Faculty","read","false"
"3983","ChairChemUser","ChairCSUser","read","false"
"3984","raUser","super_ua1","add-sp","false"
"3985","Dean","Research Director","ViewLog","false"
"3986","Research Director","DeanCOASUser","write","false"
"3987","super","ChairChemUser","read","false"
"3988","DeptECE","DeanApproval","ViewLog","false"
"3989","bmPHYUser","Project Info","delete-sp","false"
"3990","super_ua2","UnivCommitmentsInfo","read","false"
"3991","Clinic Faculty","super_oa","Submit","false"
"3992","ChairECEUser","DeptCS","add-copi","false"
"3993","samer","SPEligible","write","false"
"3994","DeptCHEM","ChairECE","delete-sp","false"
"3995","ChairPHYUser","NickC","*","false"
"3996","ChairCHEM","COI","add-copi","false"
"3997","NonTenureTrack Faculty","BMCHEM","delete-sp","false"
"3998","SP","BMCS","ViewLog","false"
"3999","liliana","ChairECEUser","write","false"
"4000","Dean COE","ChairPHY","ViewLog","false"
"4001","Clinic Faculty","super_O","delete-sp","false"
"4002","super","Audit Log","write","false"
"4003","ChairECE","Investigator Info","add-copi","false"
"4004","irbUser","PIInfo","write","false"
"4005","ChairPHY","NonTenureTrack Faculty","write","false"
"4006","SPEligible","vlad","write","false"
"4007","Teaching Faculty","IRBOfficer","add-copi","false"
"4008","ChairCHEM","BMPHY","*","false"
"4009","SPEligible","DeptCHEM","delete-copi","false"
"4010","SP","RAApproval","add-sp","false"
"4011","nazmul","CoPIEditable","ViewLog","false"
"4012","bmCSUser","ChairPHYUser","read","false"
"4013","liliana","Business Manager","Delete","false"
"4014","TenuredTenureTrack Faculty","PI","delete-sp","false"
"4015","TenureTrack Faculty","TenuredTenureTrack Faculty","read","false"
"4016","Research Director","BMECE","ViewLog","false"
"4017","Teaching Faculty","IRBApproval","create","false"
"4018","raUser","PIEditable","Submit","false"
"4019","tomtom","PIEligible","*","false"
"4020","Research Faculty","vlad","write","false"
"4021","Research Admin","tomtom","delete-copi","false"
"4022","TenureTrack Faculty","DeptECE","*","false"
"4023","bmCSUser","TenureTrack Faculty","create","false"
"4024","liliana","CoPIEligible","delete-sp","false"
"4025","TenuredTenureTrack Faculty","SPInfo","delete-copi","false"
"4026","bmChemUser","Dean COE","create","false"
"4027","ChairCSUser","ApprovalInfo","*","false"
"4028","Dean COAS","ChairCS","write","false"
"4029","samer","bmChemUser","delete-sp","false"
"4030","raUser","raUser","delete-copi","false"
"4031","bmECEUser","Research Faculty","Delete","false"
"4032","DeptCHEM","Budget Info","*","false"
"4033","Tenured Faculty","PIEligible","delete-sp","false"
"4034","ChairPHY","CoPI","*","false"
"4035","super_ua2","Dean COAS","Submit","false"
"4036","Clinic Faculty","PDSSections","read","false"
"4037","CoPIEligible","PIEditable","delete-sp","false"
"4038","SP","BMApproval","ViewLog","false"
"4039","tomtom","Dean","delete-copi","false"
"4040","super_ua1","bmCSUser","write","false"
"4041","super","rdUser","Submit","false"
"4042","ChairECE","Adjunct Faculty","create","false"
"4043","DeanCOASUser","Compliance Info","Submit","false"
"4044","ChairECEUser","PDSWhole","create","false"
"4045","BMPHY","DeptPHY","add-copi","false"
"4046","bmECEUser","ChairApproval","*","false"
"4047","BMECE","CoPIInfo","Submit","false"
"4048","SPEligible","ChairCHEM","read","false"
"4049","ChairCHEM","CostShare Info","create","false"
"4050","nazmul","Chair","Delete","false"
"4051","PIEligible","Proprietary Info","write","false"
"4052","tomtom","super_ua2","add-sp","false"
"4053","DeanCOEUser","bmECEUser","delete-copi","false"
"4054","BMPHY","samer","*","false"
"4055","BMPHY","Tenured Faculty","read","false"
"4056","tomtom","ChairCSUser","delete-sp","false"
"4057","ChairCHEM","super_ua1","add-sp","false"
"4058","CoPI","DeanCOASUser","add-copi","false"
"4059","Dean","bmPHYUser","add-sp","false"
"4060","ChairCSUser","ChairChemUser","read","false"
"4061","irbUser","DeanApproval","add-sp","false"
"4062","DeanCOEUser","Project Info","add-sp","false"
"4063","BMCHEM","UnivCommitmentsInfo","add-sp","false"
"4064","Research Admin","super_oa","add-copi","false"
"4065","PIEligible","SPEligible","write","false"
"4066","Dean COE","NickC","Delete","false"
"4067","CoPIEligible","COI","Submit","false"
"4068","vlad","SP","add-sp","false"
"4069","CoPI","BMCHEM","add-sp","false"
"4070","super_ua1","BMCS","delete-sp","false"
"4071","Business Manager","ChairECEUser","create","false"
"4072","tomtom","ChairPHY","delete-sp","false"
"4073","ChairCHEM","super_O","write","false"
"4074","ChairPHY","Audit Log","read","false"
"4075","tomtom","Investigator Info","ViewLog","false"
"4076","SPEligible","PIInfo","ViewLog","false"
"4077","SPEligible","NonTenureTrack Faculty","Submit","false"
"4078","BMPHY","Teaching Faculty","add-sp","false"
"4079","vlad","vlad","create","false"
"4080","DeptECE","BMPHY","Delete","false"
"4081","NonTenureTrack Faculty","super","Submit","false"
"4082","bmCSUser","DeptCHEM","Delete","false"
"4083","ChairChemUser","RAApproval","*","false"
"4084","NonTenureTrack Faculty","CoPIEditable","Submit","false"
"4085","bmChemUser","ChairPHYUser","add-sp","false"
"4086","IRBOfficer","nazmul","add-sp","false"
"4087","Dean COAS","Additional Info","*","false"
"4088","Research Director","Clinic Faculty","delete-sp","false"
"4089","DeanCOASUser","PI","Delete","false"
"4090","DeanCOASUser","TenuredTenureTrack Faculty","delete-sp","false"
"4091","PIEligible","BMECE","read","false"
"4092","DeptCHEM","IRBApproval","ViewLog","false"
"4093","NonTenureTrack Faculty","IRBOfficer","create","false"
"4094","ChairPHY","DeptCS","Submit","false"
"4095","samer","bmPHYUser","*","false"
"4096","vlad","Proprietary Info","add-sp","false"
"4097","Chair","tomtom","write","false"
"4098","IRBOfficer","Research Admin","delete-copi","false"
"4099","SP","OSPInfo","add-copi","false"
"4100","Tenured Faculty","DeptECE","delete-sp","false"
"4101","PIEligible","TenureTrack Faculty","Submit","false"
"4102","Chair","CoPIEligible","add-copi","false"
"4103","DeanCOASUser","SPInfo","Submit","false"
"4104","Research Director","Dean COE","*","false"
"4105","Research Admin","ApprovalInfo","write","false"
"4106","TenureTrack Faculty","ChairCS","*","false"
"4107","Research Director","bmChemUser","*","false"
"4108","tomtom","DeanCOEUser","*","false"
"4109","ChairPHYUser","Research Faculty","ViewLog","false"
"4110","Research Director","Budget Info","add-copi","false"
"4111","bmCSUser","PIEligible","create","false"
"4112","DeanCOASUser","CoPI","write","false"
"4113","tomtom","RDApproval","write","false"
"4114","CoPIEligible","Dean COAS","create","false"
"4115","NickC","PDSSections","add-copi","false"
"4116","Chair","PIEditable","add-sp","false"
"4117","Teaching Faculty","liliana","*","false"
"4118","SPEligible","Dean","create","false"
"4119","DeptCHEM","bmCSUser","add-sp","false"
"4120","PI","rdUser","create","false"
"4121","ChairCHEM","Adjunct Faculty","*","false"
"4122","Clinic Faculty","Compliance Info","add-copi","false"
"4123","CoPI","PDSWhole","Delete","false"
"4124","bmPHYUser","DeptPHY","delete-sp","false"
"4125","IRBOfficer","ChairApproval","ViewLog","false"
"4126","Chair","CoPIInfo","create","false"
"4127","TenuredTenureTrack Faculty","ChairCHEM","Submit","false"
"4128","samer","irbUser","add-copi","false"
"4129","Teaching Faculty","CostShare Info","ViewLog","false"
"4130","BMCS","Chair","delete-copi","false"
"4131","Research Admin","Collaboration Info","Delete","false"
"4132","IRBOfficer","super_ua2","Submit","false"
"4133","Research Faculty","bmECEUser","write","false"
"4134","DeptCHEM","samer","delete-copi","false"
"4135","raUser","Tenured Faculty","delete-sp","false"
"4136","nazmul","ChairCSUser","read","false"
"4137","Dean","super_ua1","delete-sp","false"
"4138","bmCSUser","Research Director","*","false"
"4139","ChairCSUser","DeanCOASUser","delete-sp","false"
"4140","bmChemUser","bmPHYUser","ViewLog","false"
"4141","TenuredTenureTrack Faculty","ChairChemUser","ViewLog","false"
"4142","Research Director","Project Info","*","false"
"4143","NickC","super_oa","*","false"
"4144","vlad","DeptCS","ViewLog","false"
"4145","NonTenureTrack Faculty","SPEligible","delete-copi","false"
"4146","ChairECEUser","ChairECE","*","false"
"4147","Business Manager","NickC","delete-sp","false"
"4148","ChairECEUser","COI","Delete","false"
"4149","DeanCOEUser","SP","add-sp","false"
"4150","SP","BMCHEM","Delete","false"
"4151","Adjunct Faculty","BMCS","Submit","false"
"4152","DeptCHEM","ChairECEUser","add-copi","false"
"4153","ChairPHYUser","ChairPHY","read","false"
"4154","ChairCSUser","super_O","Delete","false"
"4155","Business Manager","Audit Log","Delete","false"
"4156","TenureTrack Faculty","Investigator Info","Delete","false"
"4157","vlad","PIInfo","add-sp","false"
"4158","DeptPHY","NonTenureTrack Faculty","delete-copi","false"
"4159","Dean COAS","Teaching Faculty","*","false"
"4160","bmECEUser","vlad","Submit","false"
"4161","TenureTrack Faculty","IRBOfficer","create","false"
"4162","samer","BMPHY","add-copi","false"
"4163","Chair","super","read","false"
"4164","ChairPHYUser","DeptCHEM","Delete","false"
"4165","Dean COE","CoPIEditable","write","false"
"4166","TenureTrack Faculty","ChairPHYUser","*","false"
"4167","NickC","nazmul","add-copi","false"
"4168","DeptPHY","Additional Info","Delete","false"
"4169","ChairECEUser","Business Manager","read","false"
"4170","DeanCOEUser","BMECE","delete-sp","false"
"4171","TenuredTenureTrack Faculty","Budget Info","ViewLog","false"
"4172","Teaching Faculty","samer","create","false"
"4173","BMPHY","DeanCOASUser","Submit","false"
"4174","PIEligible","Investigator Info","*","false"
"4175","DeanCOASUser","tomtom","add-sp","false"
"4176","DeptCS","Research Admin","write","false"
"4177","Research Faculty","OSPInfo","delete-copi","false"
"4178","raUser","DeptECE","add-copi","false"
"4179","rdUser","TenureTrack Faculty","add-copi","false"
"4180","ChairECE","SPInfo","add-copi","false"
"4181","super_ua2","Dean COE","add-sp","false"
"4182","SPEligible","ApprovalInfo","add-copi","false"
"4183","bmECEUser","ChairCS","*","false"
"4184","Teaching Faculty","bmChemUser","delete-copi","false"
"4185","Chair","DeanCOEUser","add-copi","false"
"4186","bmECEUser","raUser","delete-sp","false"
"4187","Teaching Faculty","Budget Info","delete-copi","false"
"4188","BMPHY","PIEligible","delete-sp","false"
"4189","ChairCSUser","CoPI","add-sp","false"
"4190","CoPIEligible","RDApproval","write","false"
"4191","NonTenureTrack Faculty","Dean COAS","delete-copi","false"
"4192","DeptECE","PIEditable","read","false"
"4193","NonTenureTrack Faculty","BMApproval","read","false"
"4194","DeptCHEM","Dean","delete-copi","false"
"4195","BMECE","bmCSUser","Submit","false"
"4196","irbUser","rdUser","ViewLog","false"
"4197","tomtom","Adjunct Faculty","ViewLog","false"
"4198","CoPIEligible","Compliance Info","*","false"
"4199","ChairChemUser","PDSWhole","add-copi","false"
"4200","Dean COAS","DeptPHY","Delete","false"
"4201","DeanCOASUser","ChairApproval","delete-copi","false"
"4202","rdUser","CoPIInfo","read","false"
"4203","DeptPHY","Signature Info","add-copi","false"
"4204","BMCHEM","ChairCHEM","Submit","false"
"4205","ChairCS","irbUser","add-copi","false"
"4206","vlad","CostShare Info","add-sp","false"
"4207","Dean COE","Chair","add-sp","false"
"4208","Business Manager","Collaboration Info","Submit","false"
"4209","IRBOfficer","Proprietary Info","add-copi","false"
"4210","liliana","super_ua2","delete-sp","false"
"4211","super_ua2","bmECEUser","Delete","false"
"4212","DeptCS","samer","write","false"
"4213","DeptCS","Tenured Faculty","ViewLog","false"
"4214","ChairPHY","ChairCSUser","Submit","false"
